Symbol,Date,Predicted Close
TT,2024-11-20,320.50484252736555
TT,2024-11-21,320.08482745577624
TT,2024-11-22,319.66118747359076
TT,2024-11-25,319.2340251978715
TT,2024-11-26,318.80344336328494
TT,2024-11-27,318.36954479210567
TT,2024-11-28,317.9324323642662
TT,2024-11-29,317.49220898746495
TT,2024-12-02,317.0489775673427
TT,2024-12-03,316.60284097774195
TT,2024-12-04,316.15390203105824
TT,2024-12-05,315.7022634486987
TT,2024-12-06,315.24802783165677
TT,2024-12-09,314.7912976312178
TT,2024-12-10,314.3321751198059
TT,2024-12-11,313.8707623619855
TT,2024-12-12,313.4071611856285
TT,2024-12-13,312.94147315326035
TT,2024-12-16,312.4737995335963
TT,2024-12-17,312.00424127328074
TT,2024-12-18,311.53289896884036
TT,2024-12-19,311.0598728388647
TTWO,2024-11-08,153.5610786028604
TTWO,2024-11-11,153.5464921820825
TTWO,2024-11-12,153.53056117187828
TTWO,2024-11-13,153.51328081244063
TTWO,2024-11-14,153.4946469989267
TTWO,2024-11-15,153.4746562811992
TTWO,2024-11-18,153.45330586312053
TTWO,2024-11-19,153.4305936014043
TTWO,2024-11-20,153.40651800402898
TTWO,2024-11-21,153.3810782282185
TTWO,2024-11-22,153.35427407799537
TTWO,2024-11-25,153.32610600131162
TTWO,2024-11-26,153.29657508676405
TTWO,2024-11-27,153.26568305989937
TTWO,2024-11-28,153.23343227911607
TTWO,2024-11-29,153.1998257311698
TTWO,2024-12-02,153.16486702628882
TTWO,2024-12-03,153.12856039290753
TTWO,2024-12-04,153.09091067202462
TTWO,2024-12-05,153.05192331119446
TTWO,2024-12-06,153.01160435815893
TTWO,2024-12-09,152.96996045412828
TTWO,2024-12-10,152.92699882671906
TTWO,2024-12-11,152.88272728255797
TTWO,2024-12-12,152.83715419956
TTWO,2024-12-13,152.79028851888984
TTWO,2024-12-16,152.74213973661583
TTWO,2024-12-17,152.6927178950652
TTWO,2024-12-18,152.6420335738903
TTWO,2024-12-19,152.59009788085515
TXN,2024-11-08,201.2102779492031
TXN,2024-11-11,201.11902002266865
TXN,2024-11-12,201.02546304893787
TXN,2024-11-13,200.92965654242025
TXN,2024-11-14,200.83165013467243
TXN,2024-11-15,200.73149355316608
TXN,2024-11-18,200.62923660028207
TXN,2024-11-19,200.52492913254085
TXN,2024-11-20,200.418621040077
TXN,2024-11-21,200.31036222636618
TXN,2024-11-22,200.20020258821273
TXN,2024-11-25,200.08819199600546
TXN,2024-11-26,199.97438027424917
TXN,2024-11-27,199.85881718237866
TXN,2024-11-28,199.74155239586264
TXN,2024-11-29,199.62263548760382
TXN,2024-12-02,199.50211590964142
TXN,2024-12-03,199.38004297516216
TXN,2024-12-04,199.25646584082548
TXN,2024-12-05,199.1314334894086
TXN,2024-12-06,199.00499471277607
TXN,2024-12-09,198.87719809517915
TXN,2024-12-10,198.7480919968895
TXN,2024-12-11,198.61772453817116
TXN,2024-12-12,198.48614358359532
TXN,2024-12-13,198.35339672670108
TXN,2024-12-16,198.21953127500615
TXN,2024-12-17,198.08459423537045
TXN,2024-12-18,197.94863229971506
TXN,2024-12-19,197.81169183110012
TXT,2024-11-08,85.60463338704533
TXT,2024-11-11,85.56451221886111
TXT,2024-11-12,85.52426018214528
TXT,2024-11-13,85.48387940494088
TXT,2024-11-14,85.44337204810711
TXT,2024-11-15,85.40274030823548
TXT,2024-11-18,85.36198642044704
TXT,2024-11-19,85.32111266106821
TXT,2024-11-20,85.28012135018265
TXT,2024-11-21,85.23901485405713
TXT,2024-11-22,85.19779558743933
TXT,2024-11-25,85.15646601572573
TXT,2024-11-26,85.11502865699823
TXT,2024-11-27,85.07348608392796
TXT,2024-11-28,85.03184092554508
TXT,2024-11-29,84.99009586887382
TXT,2024-12-02,84.94825366043186
TXT,2024-12-03,84.90631710759347
TXT,2024-12-04,84.86428907981617
TXT,2024-12-05,84.8221725097307
TXT,2024-12-06,84.77997039409428
TXT,2024-12-09,84.73768579460742
TXT,2024-12-10,84.69532183859481
TXT,2024-12-11,84.65288171955072
TXT,2024-12-12,84.61036869754967
TXT,2024-12-13,84.5677860995236
TXT,2024-12-16,84.52513731940626
TXT,2024-12-17,84.48242581814651
TXT,2024-12-18,84.43965512359175
TXT,2024-12-19,84.39682883024312
TYL,2024-11-08,505.87028355871786
TYL,2024-11-11,505.5982407958836
TYL,2024-11-12,505.31885162891024
TYL,2024-11-13,505.0322238659895
TYL,2024-11-14,504.7384669210513
TYL,2024-11-15,504.4376917599546
TYL,2024-11-18,504.130010846178
TYL,2024-11-19,503.81553808604616
TYL,2024-11-20,503.4943887735278
TYL,2024-11-21,503.16667953464184
TYL,2024-11-22,502.8325282715082
TYL,2024-11-25,502.4920541060801
TYL,2024-11-26,502.14537732359406
TYL,2024-11-27,501.79261931577344
TYL,2024-11-28,501.43390252382363
TYL,2024-11-29,501.0693503812537
TYL,2024-12-02,500.6990872565614
TYL,2024-12-03,500.32323839581824
TYL,2024-12-04,499.94192986518914
TYL,2024-12-05,499.5552884934243
TYL,2024-12-06,499.1634418143577
TYL,2024-12-09,498.7665180094471
TYL,2024-12-10,498.36464585039266
TYL,2024-12-11,497.95795464186625
TYL,2024-12-12,497.54657416438823
TYL,2024-12-13,497.13063461738415
TYL,2024-12-16,496.7102665624559
TYL,2024-12-17,496.28560086690055
TYL,2024-12-18,495.8567686475092
TYL,2024-12-19,495.42390121467895
UAL,2024-11-08,54.90479283880556
UAL,2024-11-11,54.95896779302181
UAL,2024-11-12,55.01255858843273
UAL,2024-11-13,55.06554549682711
UAL,2024-11-14,55.117908887403516
UAL,2024-11-15,55.16962924501633
UAL,2024-11-18,55.220687188251226
UAL,2024-11-19,55.271063487311345
UAL,2024-11-20,55.32073908169617
UAL,2024-11-21,55.369695097655246
UAL,2024-11-22,55.41791286539926
UAL,2024-11-25,55.46537393605173
UAL,2024-11-26,55.512060098324824
UAL,2024-11-27,55.55795339490304
UAL,2024-11-28,55.60303613851959
UAL,2024-11-29,55.64729092771034
UAL,2024-12-02,55.690700662230576
UAL,2024-12-03,55.73324855812104
UAL,2024-12-04,55.77491816240942
UAL,2024-12-05,55.81569336743454
UAL,2024-12-06,55.85555842478095
UAL,2024-12-09,55.89449795881198
UAL,2024-12-10,55.93249697979024
UAL,2024-12-11,55.96954089657464
UAL,2024-12-12,56.005615528884285
UAL,2024-12-13,56.0407071191193
UAL,2024-12-16,56.07480234373009
UAL,2024-12-17,56.107888324126684
UAL,2024-12-18,56.13995263712023
UAL,2024-12-19,56.17098332488997
UBER,2024-11-08,73.10603861268771
UBER,2024-11-11,73.101362137643
UBER,2024-11-12,73.09525013411562
UBER,2024-11-13,73.08768352894181
UBER,2024-11-14,73.07864403308693
UBER,2024-11-15,73.0681141554653
UBER,2024-11-18,73.05607721595476
UBER,2024-11-19,73.04251735760076
UBER,2024-11-20,73.02741955800589
UBER,2024-11-21,73.01076963990172
UBER,2024-11-22,72.9925542809003
UBER,2024-11-25,72.97276102242378
UBER,2024-11-26,72.95137827781184
UBER,2024-11-27,72.92839533960645
UBER,2024-11-28,72.90380238601553
UBER,2024-11-29,72.87759048655681
UBER,2024-12-02,72.84975160688502
UBER,2024-12-03,72.82027861280525
UBER,2024-12-04,72.7891652734773
UBER,2024-12-05,72.75640626381531
UBER,2024-12-06,72.72199716608914
UBER,2024-12-09,72.68593447073322
UBER,2024-12-10,72.64821557637066
UBER,2024-12-11,72.60883878906031
UBER,2024-12-12,72.56780332077521
UBER,2024-12-13,72.52510928712191
UBER,2024-12-16,72.4807577043106
UBER,2024-12-17,72.4347504853865
UBER,2024-12-18,72.38709043573368
UBER,2024-12-19,72.33778124786318
UHS,2024-11-08,204.84954165467832
UHS,2024-11-11,204.77837924798354
UHS,2024-11-12,204.70271690828193
UHS,2024-11-13,204.62258450769852
UHS,2024-11-14,204.53801336843802
UHS,2024-11-15,204.44903624761184
UHS,2024-11-18,204.3556873211179
UHS,2024-11-19,204.2580021665911
UHS,2024-11-20,204.15601774544035
UHS,2024-11-21,204.04977238399164
UHS,2024-11-22,203.9393057537554
UHS,2024-11-25,203.82465885083846
UHS,2024-11-26,203.70587397452024
UHS,2024-11-27,203.58299470501498
UHS,2024-11-28,203.4560658804413
UHS,2024-11-29,203.32513357302145
UHS,2024-12-02,203.19024506453317
UHS,2024-12-03,203.05144882103778
UHS,2024-12-04,202.90879446690803
UHS,2024-12-05,202.76233275818083
UHS,2024-12-06,202.61211555525887
UHS,2024-12-09,202.45819579498752
UHS,2024-12-10,202.30062746213207
UHS,2024-12-11,202.13946556028156
UHS,2024-12-12,201.9747660822057
UHS,2024-12-13,201.80658597969196
UHS,2024-12-16,201.6349831328894
UHS,2024-12-17,201.46001631918693
UHS,2024-12-18,201.28174518165318
UHS,2024-12-19,201.10023019706622
UDR,2024-11-08,44.38652599469371
UDR,2024-11-11,44.39223106756492
UDR,2024-11-12,44.39711652422416
UDR,2024-11-13,44.40118578344827
UDR,2024-11-14,44.40444256724594
UDR,2024-11-15,44.40689089852341
UDR,2024-11-18,44.40853509853251
UDR,2024-11-19,44.40937978410384
UDR,2024-11-20,44.40942986466816
UDR,2024-11-21,44.408690539069354
UDR,2024-11-22,44.407167292172375
UDR,2024-11-25,44.40486589127009
UDR,2024-11-26,44.40179238229261
UDR,2024-11-27,44.397953085823595
UDR,2024-11-28,44.39335459292752
UDR,2024-11-29,44.3880037607926
UDR,2024-12-02,44.38190770819386
UDR,2024-12-03,44.37507381078134
UDR,2024-12-04,44.36750969619821
UDR,2024-12-05,44.35922323903414
UDR,2024-12-06,44.350222555619006
UDR,2024-12-09,44.340515998662504
UDR,2024-12-10,44.33011215174508
UDR,2024-12-11,44.319019823665926
UDR,2024-12-12,44.307248042653775
UDR,2024-12-13,44.29480605044636
UDR,2024-12-16,44.28170329624459
UDR,2024-12-17,44.26794943054735
UDR,2024-12-18,44.25355429887328
UDR,2024-12-19,44.238527935375586
ULTA,2024-11-08,386.63661040034305
ULTA,2024-11-11,386.8536335274184
ULTA,2024-11-12,387.0759790001671
ULTA,2024-11-13,387.3035485875227
ULTA,2024-11-14,387.53624313286383
ULTA,2024-11-15,387.7739626089816
ULTA,2024-11-18,388.016606172848
ULTA,2024-11-19,388.2640722201534
ULTA,2024-11-20,388.5162584395834
ULTA,2024-11-21,388.77306186680505
ULTA,2024-11-22,389.03437893813367
ULTA,2024-11-25,389.3001055438511
ULTA,2024-11-26,389.57013708114766
ULTA,2024-11-27,389.8443685066618
ULTA,2024-11-28,390.12269438858885
ULTA,2024-11-29,390.40500895833486
ULTA,2024-12-02,390.69120616168914
ULTA,2024-12-03,390.9811797094921
ULTA,2024-12-04,391.274823127773
ULTA,2024-12-05,391.57202980733683
ULTA,2024-12-06,391.87269305277556
ULTA,2024-12-09,392.17670613088393
ULTA,2024-12-10,392.4839623184577
ULTA,2024-12-11,392.79435494945506
ULTA,2024-12-12,393.107777461501
ULTA,2024-12-13,393.4241234417162
ULTA,2024-12-16,393.7432866718529
ULTA,2024-12-17,394.06516117271957
ULTA,2024-12-18,394.38964124787844
ULTA,2024-12-19,394.7166215266003
UNH,2024-11-08,558.6784220224878
UNH,2024-11-11,558.7394920545964
UNH,2024-11-12,558.7935915917924
UNH,2024-11-13,558.8407394570266
UNH,2024-11-14,558.8809573364347
UNH,2024-11-15,558.9142697439736
UNH,2024-11-18,558.9407039845985
UNH,2024-11-19,558.960290116018
UNH,2024-11-20,558.9730609090718
UNH,2024-11-21,558.9790518067714
UNH,2024-11-22,558.9783008820481
UNH,2024-11-25,558.9708487942519
UNH,2024-11-26,558.9567387444457
UNH,2024-11-27,558.9360164295377
UNH,2024-11-28,558.9087299953003
UNH,2024-11-29,558.8749299883178
UNH,2024-12-02,558.8346693069115
UNH,2024-12-03,558.7880031510861
UNH,2024-12-04,558.7349889715458
UNH,2024-12-05,558.675686417826
UNH,2024-12-06,558.6101572855865
UNH,2024-12-09,558.5384654631157
UNH,2024-12-10,558.4606768770898
UNH,2024-12-11,558.3768594376368
UNH,2024-12-12,558.2870829827515
UNH,2024-12-13,558.1914192221079
UNH,2024-12-16,558.089941680317
UNH,2024-12-17,557.9827256396773
UNH,2024-12-18,557.8698480824628
UNH,2024-12-19,557.7513876327985
UNP,2024-11-08,239.3795418448123
UNP,2024-11-11,239.34017804292114
UNP,2024-11-12,239.29985972426564
UNP,2024-11-13,239.25857984334624
UNP,2024-11-14,239.21633200092205
UNP,2024-11-15,239.17311044800002
UNP,2024-11-18,239.12891008916742
UNP,2024-11-19,239.08372648527182
UNP,2024-11-20,239.03755585545338
UNP,2024-11-21,238.99039507853487
UNP,2024-11-22,238.94224169377563
UNP,2024-11-25,238.89309390099558
UNP,2024-11-26,238.84295056007707
UNP,2024-11-27,238.79181118985196
UNP,2024-11-28,238.73967596638218
UNP,2024-11-29,238.686545720643
UNP,2024-12-02,238.63242193561783
UNP,2024-12-03,238.5773067428147
UNP,2024-12-04,238.52120291821473
UNP,2024-12-05,238.4641138776633
UNP,2024-12-06,238.40604367171488
UNP,2024-12-09,238.34699697994387
UNP,2024-12-10,238.28697910473258
UNP,2024-12-11,238.2259959645495
UNP,2024-12-12,238.16405408673032
UNP,2024-12-13,238.10116059977474
UNP,2024-12-16,238.03732322517317
UNP,2024-12-17,237.97255026877593
UNP,2024-12-18,237.9068506117205
UNP,2024-12-19,237.84023370092973
UPS,2024-11-08,134.41753641712225
UPS,2024-11-11,134.54276372960462
UPS,2024-11-12,134.67022734042231
UPS,2024-11-13,134.79987661194843
UPS,2024-11-14,134.9316604284407
UPS,2024-11-15,135.06552722751667
UPS,2024-11-18,135.20142503159676
UPS,2024-11-19,135.3393014792926
UPS,2024-11-20,135.4791038567178
UPS,2024-11-21,135.6207791286986
UPS,2024-11-22,135.76427396986222
UPS,2024-11-25,135.90953479558146
UPS,2024-11-26,136.05650779275385
UPS,2024-11-27,136.20513895039448
UPS,2024-11-28,136.35537409002222
UPS,2024-11-29,136.50715889581846
UPS,2024-12-02,136.66043894453966
UPS,2024-12-03,136.81515973516335
UPS,2024-12-04,136.97126671824964
UPS,2024-12-05,137.12870532499957
UPS,2024-12-06,137.28742099599214
UPS,2024-12-09,137.4473592095832
UPS,2024-12-10,137.608465509949
UPS,2024-12-11,137.77068553475806
UPS,2024-12-12,137.93396504245555
UPS,2024-12-13,138.098249939145
UPS,2024-12-16,138.2634863050523
UPS,2024-12-17,138.42962042055805
UPS,2024-12-18,138.59659879178432
UPS,2024-12-19,138.76436817572275
URI,2024-11-08,629.567581366551
URI,2024-11-11,629.0348324591931
URI,2024-11-12,628.4985074346695
URI,2024-11-13,627.9587118653512
URI,2024-11-14,627.4155514409526
URI,2024-11-15,626.8691319457596
URI,2024-11-18,626.3195592356461
URI,2024-11-19,625.766939214889
URI,2024-11-20,625.2113778127912
URI,2024-11-21,624.6529809601204
URI,2024-11-22,624.0918545653783
URI,2024-11-25,623.5281044909059
URI,2024-11-26,622.9618365288394
URI,2024-11-27,622.3931563769269
URI,2024-11-28,621.8221696142176
URI,2024-11-29,621.2489816766353
URI,2024-12-02,620.6736978324483
URI,2024-12-03,620.0964231576498
URI,2024-12-04,619.5172625112597
URI,2024-12-05,618.9363205105608
URI,2024-12-06,618.3537015062858
URI,2024-12-09,617.7695095577637
URI,2024-12-10,617.1838484080444
URI,2024-12-11,616.5968214590107
URI,2024-12-12,616.0085317464965
URI,2024-12-13,615.4190819154212
URI,2024-12-16,614.8285741949571
URI,2024-12-17,614.237110373744
URI,2024-12-18,613.6447917751644
URI,2024-12-19,613.0517192326964
USB,2024-11-08,47.783576230317856
USB,2024-11-11,47.843476783469626
USB,2024-11-12,47.90247265647961
USB,2024-11-13,47.96054385204495
USB,2024-11-14,48.017670926615615
USB,2024-11-15,48.073834999468446
USB,2024-11-18,48.12901776128946
USB,2024-11-19,48.18320148226162
USB,2024-11-20,48.23636901965579
USB,2024-11-21,48.2885038249232
USB,2024-11-22,48.339589950287916
USB,2024-11-25,48.38961205483878
USB,2024-11-26,48.438555410120024
USB,2024-11-27,48.48640590522122
USB,2024-11-28,48.53315005136653
USB,2024-11-29,48.578774986004845
USB,2024-12-02,48.62326847640179
USB,2024-12-03,48.666618922735935
USB,2024-12-04,48.70881536070122
USB,2024-12-05,48.749847463618636
USB,2024-12-06,48.78970554406014
USB,2024-12-09,48.828380554988684
USB,2024-12-10,48.8658640904181
USB,2024-12-11,48.9021483855975
USB,2024-12-12,48.93722631672479
USB,2024-12-13,48.97109140019478
USB,2024-12-16,49.00373779138704
USB,2024-12-17,49.03516028299978
USB,2024-12-18,49.06535430293593
USB,2024-12-19,49.09431591174781
V,2024-11-08,273.29278140214564
V,2024-11-11,273.2678910495794
V,2024-11-12,273.24199764449077
V,2024-11-13,273.21507876301985
V,2024-11-14,273.1871125067101
V,2024-11-15,273.1580775239823
V,2024-11-18,273.1279530309103
V,2024-11-19,273.09671883128556
V,2024-11-20,273.0643553359558
V,2024-11-21,273.03084358142655
V,2024-11-22,272.99616524771375
V,2024-11-25,272.96030267543676
V,2024-11-26,272.9232388821423
V,2024-11-27,272.88495757785034
V,2024-11-28,272.84544317981505
V,2024-11-29,272.8046808264924
V,2024-12-02,272.76265639071
V,2024-12-03,272.7193564920327
V,2024-12-04,272.6747685083214
V,2024-12-05,272.6288805864796
V,2024-12-06,272.5816816523875
V,2024-12-09,272.5331614200206
V,2024-12-10,272.4833103997529
V,2024-12-11,272.4321199058445
V,2024-12-12,272.379582063115
V,2024-12-13,272.3256898128039
V,2024-12-16,272.2704369176219
V,2024-12-17,272.2138179659955
V,2024-12-18,272.15582837550943
V,2024-12-19,272.0964643955528
VICI,2024-11-08,33.17300199332289
VICI,2024-11-11,33.180634002149695
VICI,2024-11-12,33.18746402991772
VICI,2024-11-13,33.19349633808797
VICI,2024-11-14,33.19873566551671
VICI,2024-11-15,33.20318722046433
VICI,2024-11-18,33.20685667226813
VICI,2024-11-19,33.20975014269107
VICI,2024-11-20,33.21187419695804
VICI,2024-11-21,33.21323583449179
VICI,2024-11-22,33.21384247936084
VICI,2024-11-25,33.2137019704518
VICI,2024-11-26,33.21282255137872
VICI,2024-11-27,33.21121286014204
VICI,2024-11-28,33.20888191855035
VICI,2024-11-29,33.20583912141755
VICI,2024-12-02,33.202094225548926
VICI,2024-12-03,33.19765733852882
VICI,2024-12-04,33.19253890732356
VICI,2024-12-05,33.186749706712554
VICI,2024-12-06,33.180300827561084
VICI,2024-12-09,33.173203664948026
VICI,2024-12-10,33.16546990616176
VICI,2024-12-11,33.157111518577565
VICI,2024-12-12,33.14814073742982
VICI,2024-12-13,33.13857005349212
VICI,2024-12-16,33.12841220067855
VICI,2024-12-17,33.11768014357901
VICI,2024-12-18,33.10638706494178
VICI,2024-12-19,33.09454635311603
VLO,2024-11-08,133.3703012686822
VLO,2024-11-11,133.2080130996811
VLO,2024-11-12,133.0482660508898
VLO,2024-11-13,132.89109035482903
VLO,2024-11-14,132.73651466435788
VLO,2024-11-15,132.5845660554121
VLO,2024-11-18,132.43527003075243
VLO,2024-11-19,132.28865052470852
VLO,2024-11-20,132.14472990890175
VLO,2024-11-21,132.00352899893045
VLO,2024-11-22,131.86506706200055
VLO,2024-11-25,131.72936182548315
VLO,2024-11-26,131.59642948638145
VLO,2024-11-27,131.46628472168723
VLO,2024-11-28,131.33894069960837
VLO,2024-11-29,131.21440909164656
VLO,2024-12-02,131.0927000855059
VLO,2024-12-03,130.9738223988104
VLO,2024-12-04,130.85778329361045
VLO,2024-12-05,130.74458859165574
VLO,2024-12-06,130.63424269041315
VLO,2024-12-09,130.5267485798076
VLO,2024-12-10,130.42210785966265
VLO,2024-12-11,130.32032075781882
VLO,2024-12-12,130.22138614890596
VLO,2024-12-13,130.12530157374698
VLO,2024-12-16,130.03206325936875
VLO,2024-12-17,129.94166613959734
VLO,2024-12-18,129.85410387621312
VLO,2024-12-19,129.76936888064205
VLTO,2024-11-08,105.7533677393683
VLTO,2024-11-11,105.56927013391497
VLTO,2024-11-12,105.38230943335432
VLTO,2024-11-13,105.19264674471043
VLTO,2024-11-14,105.00044444220298
VLTO,2024-11-15,104.80586592081234
VLTO,2024-11-18,104.6090753506211
VLTO,2024-11-19,104.4102374324601
VLTO,2024-11-20,104.20951715537582
VLTO,2024-11-21,104.00707955642498
VLTO,2024-11-22,103.80308948328906
VLTO,2024-11-25,103.5977113601875
VLTO,2024-11-26,103.39110895755323
VLTO,2024-11-27,103.18344516591752
VLTO,2024-11-28,102.97488177443451
VLTO,2024-11-29,102.76557925445711
VLTO,2024-12-02,102.55569654855695
VLTO,2024-12-03,102.34539086536147
VLTO,2024-12-04,102.13481748056036
VLTO,2024-12-05,101.92412954441284
VLTO,2024-12-06,101.71347789606473
VLTO,2024-12-09,101.50301088496313
VLTO,2024-12-10,101.2928741996327
VLTO,2024-12-11,101.08321070405569
VLTO,2024-12-12,100.87416028187369
VLTO,2024-12-13,100.66585968860659
VLTO,2024-12-16,100.45844241205995
VLTO,2024-12-17,100.25203854106906
VLTO,2024-12-18,100.04677464270422
VLTO,2024-12-19,99.84277364803873
VMC,2024-11-08,239.98733456788946
VMC,2024-11-11,239.81613547652537
VMC,2024-11-12,239.6453127148193
VMC,2024-11-13,239.47488563561868
VMC,2024-11-14,239.30487290606925
VMC,2024-11-15,239.13529251906135
VMC,2024-11-18,238.96616180496272
VMC,2024-11-19,238.7974974436186
VMC,2024-11-20,238.62931547659912
VMC,2024-11-21,238.46163131967498
VMC,2024-11-22,238.29445977550176
VMC,2024-11-25,238.12781504649416
VMC,2024-11-26,237.96171074787108
VMC,2024-11-27,237.79615992085283
VMC,2024-11-28,237.63117504599225
VMC,2024-11-29,237.4667680566215
VMC,2024-12-02,237.30295035239658
VMC,2024-12-03,237.13973281292192
VMC,2024-12-04,236.97712581143796
VMC,2024-12-05,236.81513922855441
VMC,2024-12-06,236.65378246601298
VMC,2024-12-09,236.49306446046276
VMC,2024-12-10,236.3329936972327
VMC,2024-12-11,236.1735782240854
VMC,2024-12-12,236.01482566493706
VMC,2024-12-13,235.85674323352882
VMC,2024-12-16,235.69933774703503
VMC,2024-12-17,235.54261563959446
VMC,2024-12-18,235.38658297575085
VMC,2024-12-19,235.23124546378986
VRSK,2024-11-08,265.4826343128819
VRSK,2024-11-11,265.34636814794766
VRSK,2024-11-12,265.20640363470073
VRSK,2024-11-13,265.06279956434105
VRSK,2024-11-14,264.9156156079041
VRSK,2024-11-15,264.7649122799978
VRSK,2024-11-18,264.6107509024315
VRSK,2024-11-19,264.453193567761
VRSK,2024-11-20,264.29230310277376
VRSK,2024-11-21,264.1281430319395
VRSK,2024-11-22,263.96077754084894
VRSK,2024-11-25,263.7902714396648
VRSK,2024-11-26,263.61669012660883
VRSK,2024-11-27,263.4400995515074
VRSK,2024-11-28,263.26056617941856
VRSK,2024-11-29,263.0781569543639
VRSK,2024-12-02,262.8929392631862
VRSK,2024-12-03,262.70498089955504
VRSK,2024-12-04,262.514350028143
VRSK,2024-12-05,262.3211151489916
VRSK,2024-12-06,262.1253450620897
VRSK,2024-12-09,261.927108832183
VRSK,2024-12-10,261.72647575383587
VRSK,2024-12-11,261.52351531676425
VRSK,2024-12-12,261.31829717145905
VRSK,2024-12-13,261.11089109511886
VRSK,2024-12-16,260.9013669579093
VRSK,2024-12-17,260.68979468956803
VRSK,2024-12-18,260.4762442463718
VRSK,2024-12-19,260.26078557848234
VRSN,2024-11-08,187.8181452711127
VRSN,2024-11-11,187.9684133745613
VRSN,2024-11-12,188.11829845877458
VRSN,2024-11-13,188.2677593393322
VRSN,2024-11-14,188.41675567656827
VRSN,2024-11-15,188.56524798516517
VRSN,2024-11-18,188.71319764301145
VRSN,2024-11-19,188.86056689932863
VRSN,2024-11-20,189.00731888207173
VRSN,2024-11-21,189.1534176046088
VRSN,2024-11-22,189.29882797168605
VRSN,2024-11-25,189.4435157846851
VRSN,2024-11-26,189.58744774617935
VRSN,2024-11-27,189.73059146379723
VRSN,2024-11-28,189.87291545340102
VRSN,2024-11-29,190.0143891415893
VRSN,2024-12-02,190.15498286753254
VRSN,2024-12-03,190.29466788415147
VRSN,2024-12-04,190.4334163586482
VRSN,2024-12-05,190.5712013724006
VRSN,2024-12-06,190.70799692023084
VRSN,2024-12-09,190.84377790905918
VRSN,2024-12-10,190.97852015595507
VRSN,2024-12-11,191.1122003855968
VRSN,2024-12-12,191.2447962271528
VRSN,2024-12-13,191.37628621059673
VRSN,2024-12-16,191.5066497624692
VRSN,2024-12-17,191.63586720109953
VRSN,2024-12-18,191.76391973130097
VRSN,2024-12-19,191.89078943855296
VRTX,2024-11-08,455.8208025083358
VRTX,2024-11-11,455.4948426207339
VRTX,2024-11-12,455.1639039597461
VRTX,2024-11-13,454.82808398488237
VRTX,2024-11-14,454.48748106254146
VRTX,2024-11-15,454.14219442218916
VRTX,2024-11-18,453.792324112289
VRTX,2024-11-19,453.43797095601565
VRTX,2024-11-20,453.0792365067814
VRTX,2024-11-21,452.7162230036047
VRTX,2024-11-22,452.3490333263514
VRTX,2024-11-25,451.97777095087815
VRTX,2024-11-26,451.60253990410723
VRTX,2024-11-27,451.22344471906274
VRTX,2024-11-28,450.84059038989693
VRTX,2024-11-29,450.4540823269368
VRTX,2024-12-02,450.0640263117781
VRTX,2024-12-03,449.6705284524571
VRTX,2024-12-04,449.27369513872765
VRTX,2024-12-05,448.8736329974714
VRTX,2024-12-06,448.4704488482696
VRTX,2024-12-09,448.06424965916347
VRTX,2024-12-10,447.6551425026305
VRTX,2024-12-11,447.24323451180265
VRTX,2024-12-12,446.8286328369542
VRTX,2024-12-13,446.41144460228355
VRTX,2024-12-16,445.9917768630153
VRTX,2024-12-17,445.56973656284777
VRTX,2024-12-18,445.14543049177007
VRTX,2024-12-19,444.7189652442725
VST,2024-11-08,83.28594449050166
VST,2024-11-11,83.12071759397882
VST,2024-11-12,82.9535069803126
VST,2024-11-13,82.78435947365551
VST,2024-11-14,82.61332173707994
VST,2024-11-15,82.44044026404438
VST,2024-11-18,82.26576137016073
VST,2024-11-19,82.08933118525572
VST,2024-11-20,81.91119564571895
VST,2024-11-21,81.73140048713078
VST,2024-11-22,81.54999123716208
VST,2024-11-25,81.3670132087388
VST,2024-11-26,81.18251149346361
VST,2024-11-27,80.99653095528708
VST,2024-11-28,80.80911622442046
VST,2024-11-29,80.62031169148294
VST,2024-12-02,80.4301615018749
VST,2024-12-03,80.23870955037034
VST,2024-12-04,80.04599947591993
VST,2024-12-05,79.85207465665766
VST,2024-12-06,79.65697820510323
VST,2024-12-09,79.46075296355238
VST,2024-12-10,79.2634414996481
VST,2024-12-11,79.06508610212498
VST,2024-12-12,78.86572877671941
VST,2024-12-13,78.66541124223835
VST,2024-12-16,78.46417492677975
VST,2024-12-17,78.26206096409715
VST,2024-12-18,78.05911019010212
VST,2024-12-19,77.85536313949731
VTR,2024-11-08,65.3002890027484
VTR,2024-11-11,65.34741825316488
VTR,2024-11-12,65.39168732361448
VTR,2024-11-13,65.43309914087719
VTR,2024-11-14,65.4716578696472
VTR,2024-11-15,65.5073689009007
VTR,2024-11-18,65.54023883953278
VTR,2024-11-19,65.57027549127994
VTR,2024-11-20,65.59748784894529
VTR,2024-11-21,65.62188607794377
VTR,2024-11-22,65.6434815011853
VTR,2024-11-25,65.66228658331428
VTR,2024-11-26,65.67831491432378
VTR,2024-11-27,65.69158119256369
VTR,2024-11-28,65.70210120716197
VTR,2024-11-29,65.70989181987872
VTR,2024-12-02,65.71497094641288
VTR,2024-12-03,65.71735753718188
VTR,2024-12-04,65.71707155759441
VTR,2024-12-05,65.71413396783717
VTR,2024-12-06,65.70856670219631
VTR,2024-12-09,65.70039264793449
VTR,2024-12-10,65.6896356237448
VTR,2024-12-11,65.67632035780281
